有着→重大	-3.66179
获→优秀	-3.6618
先后→考察	-3.66182
学习→孔繁森	-3.66182
不→上	-3.66191
监督→网络	-3.66195
普遍→反映	-3.662
买→东西	-3.66203
谈判→斗争	-3.66209
加强→海洋	-3.66209
加强→监管	-3.66209
实现→这个	-3.66211
生活→息息相关	-3.66213
年度→国家	-3.66214
学术→讨论会	-3.66215
几→人	-3.66218
送→温暖	-3.6622
重庆→等	-3.66229
又→先后	-3.66242
这样→高	-3.66243
较→重	-3.66254
服装→和	-3.66264
推向→二十一	-3.66273
今年→我们	-3.66282
深深→懂得	-3.66283
对→本国	-3.66287
银行→加强	-3.6629
刚→走	-3.66296
联邦→快递	-3.66302
联邦→通信	-3.66302
联邦→预算	-3.66302
案件→线索	-3.66303
实现→在	-3.6631
实现→增长	-3.6631
实现→自身	-3.6631
农业→增长	-3.66311
重大→军事	-3.66312
可以→更	-3.6632
仍→较	-3.66331
400→米	-3.66333
资格→审查	-3.66336
司机→们	-3.66338
逐步→从	-3.66351
阿拉伯→反	-3.66358
相→适应	-3.66372
处罚→力度	-3.66373
立即→无	-3.66376
最低→纲领	-3.6638
地面→控制	-3.66392
秒→76	-3.66394
这→表明	-3.66406
数→家	-3.66417
接受→过	-3.66421
贸易→平衡	-3.66434
调整→充实	-3.66446
第一→颗	-3.66454
一→见	-3.66456
立即→指示	-3.66457
理论→观点	-3.66461
该→谁	-3.66469
该→分行	-3.66469
该→集团公司	-3.66469
领导→深入	-3.66473
为→世界	-3.66473
从→我国	-3.66495
有所→发展	-3.66501
采取→更加	-3.66504
监督→职责	-3.66504
幅→是	-3.66507
地方→议会	-3.66509
经常→组织	-3.66515
不→清	-3.66523
只能→使	-3.66527
环境→也	-3.66539
总→比	-3.6654
多次→受到	-3.66545
们→向	-3.66548
们→正	-3.66548
有限→资源	-3.66549
面积→较	-3.66549
面积→逐年	-3.66549
先后→赴	-3.66559
发→奖金	-3.6656
商业→和	-3.66562
商业→机会	-3.66562
协调→工作	-3.66563
驻→比利时	-3.66566
一点→一点	-3.66572
过去→30	-3.66574
会议→部署	-3.66588
学→知识	-3.66595
新→事	-3.66597
资金→流动	-3.66614
改革→存款	-3.6662
人民→公安	-3.66624
人民→海军	-3.66624
小→流域	-3.66624
都→来	-3.66625
华侨→总会	-3.66626
成本→也	-3.6664
形象→设计	-3.66641
美国→有	-3.66646
各级→税务	-3.66656
准备→充分	-3.66659
维护→中国	-3.6666
精神→统一	-3.66666
受到→更	-3.66675
各类→技术	-3.6668
以色列→士兵	-3.66687
开创→国有	-3.66689
驻→海湾	-3.66694
省→十	-3.66699
无法→达到	-3.66707
部队→全面	-3.66707
全国→出版	-3.66714
座→新	-3.66717
座→现代化	-3.66717
不断→探索	-3.6672
违反→财经	-3.66731
联系→密切	-3.66743
联系→了	-3.66743
前→总理	-3.66743
总理→谢里夫	-3.66746
红十字会→的	-3.66746
上述→措施	-3.66763
银行→以	-3.66768
银行→积极	-3.66768
银行→控股	-3.66768
银行→借贷	-3.66768
顺利→开展	-3.66768
绿化→祖国	-3.6677
成长→起	-3.66775
成绩→分别	-3.66778
一些→群众	-3.66779
一些→大型	-3.66779
结构→及	-3.66795
关系→新	-3.66813
关系→起	-3.66813
29日→第九	-3.66816
自→任	-3.66822
自→去年底	-3.66822
创新→机制	-3.66825
制定→政策	-3.66833
你→想	-3.66835
你→对	-3.66835
两岸→人员	-3.66843
低→利率	-3.66844
成功→举办	-3.66855
良好→开端	-3.66864
飞机→降落	-3.66868
利益→格局	-3.6687
自主→创业	-3.66872
自主→决策	-3.66872
电话→不	-3.66875
美国→去	-3.66878
美国→两	-3.66878
美国→大使馆	-3.66878
取得→举世瞩目	-3.66881
经济→生活	-3.66896
加大→对外开放	-3.66898
部门→处理	-3.66899
生态→体系	-3.66901
集中→连片	-3.66902
买→书	-3.6695
行业→有	-3.66953
方面→和	-3.66962
跨→学科	-3.66966
统一→实施	-3.66967
关系→能够	-3.66976
分析→道	-3.66992
分析→其	-3.66992
澳门→在	-3.66999
从→技术	-3.67002
推广→工作	-3.67002
纷纷→到	-3.67004
加强→教学	-3.67007
加强→职业	-3.67007
雪→地	-3.67017
建立→有	-3.67024
足球→邀请赛	-3.67025
大→报	-3.67027
村→办	-3.67031
不→愿意	-3.67033
让→世人	-3.67034
让→优秀	-3.67034
让→每	-3.67034
让→市民	-3.67034
美国→坚持	-3.67041
美国→有线电视	-3.67041
农村→政策	-3.67041
一定→很	-3.67048
放→得	-3.67053
东→大门	-3.67053
中国→还	-3.67055
开发→基金	-3.67061
坐→满	-3.67064
不断→适应	-3.67065
补→碘	-3.67074
表示→衷心	-3.67075
纺织→服装	-3.6708
部门→调查	-3.67081
任何→新	-3.67083
任何→事物	-3.67083
财务→报告	-3.6709
出任→政府	-3.67096
中→产生	-3.67099
本国→人民	-3.67101
信息→传输	-3.67104
养→了	-3.67105
上海→要	-3.6711
上海→高校	-3.6711
自由→和	-3.67111
仅→从	-3.67125
常→青	-3.67126
太→重	-3.67129
不断→膨胀	-3.67131
的→历史	-3.67132
是→同	-3.67135
利用→这些	-3.67139
黄金→搭档	-3.67142
贷款→或	-3.67142
国家→干部	-3.67144
遇难→同胞	-3.67144
公共→设施	-3.67147
接受→记者	-3.67148
新→机制	-3.67163
严格→依照	-3.67164
情况→与	-3.67165
不→敢	-3.67174
学生→全面	-3.67203
对→外国	-3.67203
靠→发展	-3.67205
一个→会	-3.67208
真正→是	-3.67211
好→而	-3.67218
商人→和	-3.67219
会→遭到	-3.67227
会→利用	-3.67227
会→讲	-3.67227
会→下岗	-3.67227
却→因	-3.6723
连续→多年	-3.67235
多→方面	-3.67245
经济→不	-3.67247
男子→1000	-3.67263
有→共同	-3.67265
把→每年	-3.67265
把→信	-3.67265
区域→卫生	-3.67266
巴→关系	-3.67267
又→大	-3.67268
又→太	-3.67268
又→高	-3.67268
有关→信息	-3.67271
正式→提出	-3.67272
可→继续	-3.67281
产业→活动	-3.67289
事业→而	-3.67289
兴→省	-3.67293
主动→邀请	-3.67299
高度→自觉	-3.67302
干→出	-3.67304
以前→完成	-3.67306
产业→向	-3.67319
条→大	-3.67322
能→完全	-3.67325
保证→企业	-3.67327
用→电话	-3.67355
日本→应	-3.67356
日本→从	-3.67356
的→基础	-3.67371
必须→改革	-3.67373
具体→内容	-3.67377
香港→历史	-3.67377
香港→雇主	-3.67377
坚持→邓小平理论	-3.67382
文献→研究室	-3.67383
会→促使	-3.6739
会→走向	-3.6739
人民→英雄	-3.67405
精神→支柱	-3.67409
不→起来	-3.67411
咨询→电话	-3.67434
一个→特别	-3.67435
速度→递增	-3.67437
不可→回避	-3.6744
发展→现代	-3.67447
到→一	-3.67467
结构→比较	-3.67468
委员会→于	-3.67476
通过→建立	-3.67482
第二→步	-3.67482
建→好	-3.67483
约→6	-3.67487
成绩→为	-3.67492
劳动→技能	-3.67501
小→党	-3.67503
地方→就	-3.67513
计算机→科学	-3.67515
一个→技术	-3.67516
一个→可以	-3.67516
组织→领导	-3.67522
会→失去	-3.67537
六→天	-3.6754
对→自身	-3.6754
对→改革	-3.67552
若干→重要	-3.67552
国→维和	-3.67552
国→继续	-3.67552
大幅→上扬	-3.67564
群众→解决	-3.67568
名牌→企业	-3.67569
外长→还	-3.67574
们→进行	-3.67579
们→带	-3.67579
能→掉以轻心	-3.67592
以→高度	-3.67592
保→重点	-3.67592
协会→秘书长	-3.67596
协会→与	-3.67596
外交→人士	-3.67604
是→德国	-3.67606
生活→情趣	-3.67606
冠军→被	-3.67616
土→中	-3.67623
生存→状态	-3.67626
是→影响	-3.67627
规划→设计	-3.67629
规划→项目	-3.67629
直→入	-3.67633
飞→去	-3.67638
布置→在	-3.67642
7万→公里	-3.67647
标准→是	-3.67654
国产→电影	-3.6766
应→作为	-3.67667
全→院	-3.67668
中→不	-3.67668
心→是	-3.67673
保护→公民	-3.67677
趋→利	-3.67681
走私→物品	-3.67684
到期→后	-3.6769
人士→进行	-3.67697
就业→工作	-3.67697
摄→于	-3.67715
接到→报案	-3.67716
35→摄氏度	-3.67719
这→无疑	-3.67719
失去→工作	-3.67725
发现→一个	-3.67734
竞争→就	-3.67737
以及→社会	-3.67752
国家→命运	-3.67764
年轻→夫妇	-3.67772
实验→和	-3.67774
采取→何种	-3.67777
家→生产	-3.67779
税收→占	-3.67783
建立→中	-3.67788
质量→可靠	-3.67788
从→首都	-3.6779
是→伊拉克	-3.67802
蓝→车	-3.67808
关于→实行	-3.67809
关于→做好	-3.67809
成功→实施	-3.67816
造成→困难	-3.67816
合作→条约	-3.67821
一个→有机	-3.67824
方案→及	-3.67825
中央→规定	-3.67829
中央→乐团	-3.67829
中央→机关报	-3.67829
继续→开展	-3.6783
花→光	-3.67831
业务→骨干	-3.67832
县委→组织部	-3.67837
是→巨大	-3.67852
超过→1亿	-3.67853
矛盾→日益	-3.67855
谈判→进程	-3.67863
安全→战略	-3.67865
安全→管理	-3.67865
干部→驻	-3.67869
外贸→总值	-3.67869
大型→科普	-3.6788
推行→股份制	-3.67896
世界→知名	-3.67902
总理→所	-3.67904
代表团→由	-3.67911
建造→一	-3.67921
改→种	-3.67924
主要→农产品	-3.67927
新→线	-3.67928
欧盟→外长	-3.67933
消费者→喜爱	-3.67933
卫生→条件	-3.67939
名→先进	-3.67948
什么→变化	-3.67951
暴力→犯罪	-3.67957
一个→大学生	-3.67957
一个→现实	-3.67957
一个→资金	-3.67957
一个→机构	-3.67957
一个→集体	-3.67957
一个→群体	-3.67957
台→计算机	-3.67962
台→套	-3.67962
背后→是	-3.67969
需要→也	-3.6797
相信→眼泪	-3.67971
香港→举行	-3.67985
欠→了	-3.67985
小→货车	-3.67986
小→动物	-3.67986
两→县	-3.67989
减少→原油	-3.67992
来自→上海	-3.67995
领导人→会谈	-3.67996
选举→新	-3.67998
实施→工作	-3.67998
海域→使用	-3.68009
民间→古建筑	-3.68009
直→指	-3.6801
第二→道	-3.68021
派出→工作组	-3.68027
提→不	-3.68029
及时→发放	-3.68033
及时→制止	-3.68033
发出→通报	-3.68043
争取→社会	-3.68045
治理→项目	-3.68047
缩小→城乡	-3.68055
会→觉得	-3.68062
德→等	-3.68067
来→看望	-3.68074
交流→不断	-3.68076
长→满	-3.68095
先→治	-3.681
科学→领域	-3.681
协调→配合	-3.68102
直接→组织	-3.68107
招收→保送生	-3.6811
全国→开展	-3.68119
规则→等	-3.68124
代表团→成员	-3.68137
对外→友协	-3.68137
多→起来	-3.68137
业务→范围	-3.6814
保证→国有	-3.68144
农民→集体所有	-3.68145
事业→就	-3.68146
推荐→产品	-3.68146
是→无	-3.68156
国→合作	-3.68163
国→政治	-3.68163
方面→提出	-3.68171
现实→与	-3.68178
在→今后	-3.6818
耶路撒冷→4月	-3.68184
耶路撒冷→1月	-3.68184
耶路撒冷→5月	-3.68184
耶路撒冷→6月	-3.68184
耶路撒冷→3月	-3.68184
住→一	-3.68194
真正→解决	-3.68196
结构→看	-3.68203
承包→到	-3.68205
清理→移动	-3.68206
第二→款	-3.68208
增强→监督	-3.68209
把→思想	-3.68211
带→我们	-3.68216
有机→整体	-3.68216
提高→各级	-3.68217
提高→外来	-3.68217
更→显	-3.68233
注重→加强	-3.68233
经常→深入	-3.68236
同样→不	-3.68239
要→尽可能	-3.68243
在→10	-3.68245
控制→着	-3.68246
外汇→资金	-3.68252
询问→他们	-3.68258
注意→总结	-3.68259
还→只	-3.68262
转变→机制	-3.68269
生命→财产	-3.6827
领导→参加	-3.68271
良好→氛围	-3.68281
成果→被	-3.68283
工人→生活	-3.68296
在→第二	-3.68314
说→他	-3.6833
住房→投资	-3.68332
政府→有	-3.68338
年→两	-3.68356
利用→双休日	-3.68357
首脑→和	-3.68362
冠军→是	-3.68365
很→短	-3.68369
热情→好客	-3.68372
关系→持续	-3.68383
关系→委员会	-3.68383
插→进	-3.68383
抵达→德黑兰	-3.68392
抵达→伊拉克	-3.68392
抵达→东京	-3.68392
树→种	-3.684
大→草原	-3.68404
发展→表示	-3.68407
合作→经营	-3.68424
努力→形成	-3.68425
广告→经营	-3.68428
学科→领域	-3.6844
贸易→伙伴	-3.68443
政府→奉行	-3.68447
适用→范围	-3.68448
全党→要	-3.68469
能够→保持	-3.68472
学生→进行	-3.68481
如何→评价	-3.68489
办理→户口	-3.68491
升→国旗	-3.68492
造→声势	-3.68498
希望→发展	-3.68501
要→完成	-3.68503
40→岁	-3.68518
次→民主	-3.68522
质量→工作	-3.68528
中→就	-3.68539
此→感到	-3.68548
儿童→因	-3.68548
经→医院	-3.68548
成员→有	-3.6855
因→涉嫌	-3.6855
人数→增加	-3.68557
经济→纠纷	-3.68559
英国→北爱尔兰	-3.68579
落后→棉纺锭	-3.6859
引起→我们	-3.68596
条件→所	-3.68599
持→相同	-3.68604
是→生产	-3.68611
中国→跳水	-3.68611
观念→更新	-3.68617
广大→知识分子	-3.68618
其→一生	-3.68619
禁止→任何	-3.68622
扩大→为	-3.68627
15→人	-3.68628
称→他们	-3.68635
人们→就	-3.68639
年→开展	-3.68645
年→期间	-3.68645
建→城	-3.68655
起→着	-3.68659
家→最	-3.68683
一个→严峻	-3.68688
老→同学	-3.68691
不断→拓展	-3.68698
出→大	-3.68704
点→着	-3.68705
地区→国家	-3.68727
前→完成	-3.68728
要→尽量	-3.68731
治理→水土	-3.68731
看→人民日报	-3.68737
尽→其	-3.68739
想→对	-3.68752
想→不通	-3.68752
医疗→改革	-3.68756
固定→工作	-3.68757
件→珍贵	-3.68759
筹资→活动	-3.68762
企业→通过	-3.68763
为→农民	-3.68767
作为→经济	-3.68769
谈话→指出	-3.68774
谈话→说	-3.68774
余→株	-3.68776
愿意→本着	-3.68777
政策→不仅	-3.68778
政策→相	-3.68778
平均→关税	-3.68793
平均→时速	-3.68793
检验→理论	-3.68797
会→再次	-3.68797
对→领导	-3.68799
需要→勇气	-3.68806
全国→范围	-3.68809
采取→进一步	-3.68813
实践→已	-3.68814
医院→看望	-3.68817
先进→科技	-3.68818
议会→间	-3.68818
又→说	-3.6882
驻地→群众	-3.68822
强烈→反响	-3.68822
像→人们	-3.68826
这个→公司	-3.68829
他们→得出	-3.68829
他们→怀着	-3.68829
他们→之中	-3.68829
他们→建议	-3.68829
他们→每	-3.68829
他们→相互	-3.68829
他们→觉得	-3.68829
他们→非常	-3.68829
他们→可	-3.68829
周→后	-3.68835
电视→转播	-3.68836
对→这些	-3.68842
并→说	-3.68846
在→100	-3.68849
以→资本	-3.6885
先→下	-3.68851
领取→养老金	-3.68855
优秀→影视片	-3.68859
要→鼓励	-3.68867
称→它	-3.68868
未→进	-3.68868
精神→状态	-3.68869
马克思主义→学风	-3.68873
4000→平方米	-3.68876
集中→体现	-3.68878
接待→读者	-3.68884
日→不	-3.68891
有→5000	-3.68895
出版→等	-3.68897
第二→年	-3.68924
价格→为	-3.68924
这么→简单	-3.68927
改革→国际	-3.68938
先进→工作者	-3.68941
比赛→经验	-3.68945
收入→均	-3.68946
收入→较	-3.68946
影响→改革	-3.6895
假→票据	-3.68973
北京→召开	-3.68981
价值→是	-3.68983
作为→其	-3.68984
12→公里	-3.68985
12→大	-3.68985
分行→行长	-3.68991
小麦→苗情	-3.68991
元→钱	-3.69002
这个→州	-3.69003
更→重视	-3.69015
事务→方面	-3.69015
进→一个	-3.69019
出席→中国	-3.69023
正→军职	-3.6903
正→浓	-3.6903
正→围	-3.6903
正在→为	-3.69035
突出→强调	-3.69038
利用→与	-3.69043
打→进	-3.6906
人民日报→发表	-3.6906
暂时→不	-3.6906
完善→民族	-3.69066
民用→住宅	-3.69067
我国→已经	-3.69072
北京→博爱	-3.69084
申报→制度	-3.69092
更→广	-3.69095
接→队友	-3.69101
多数→企业	-3.69108
改革→作为	-3.69111
来→干	-3.69126
来→确定	-3.69126
救助→失学	-3.6913
报告→及	-3.69132
是→著名	-3.69137
大众→办报	-3.69144
实行→股份制	-3.69147
12→米	-3.69148
们→提供	-3.6915
即将→在	-3.69153
革命→都	-3.69157
革命→胜利	-3.69157
能→自己	-3.69158
能→积极	-3.69158
能→清晰	-3.69158
能→熟练	-3.69158
当事人→和	-3.6917
伊拉克→战俘	-3.69177
加以→研究	-3.69181
第一→中级	-3.69181
经营→情况	-3.69181
水资源→紧缺	-3.69191
近→二十	-3.69195
国际→互联网	-3.69204
招生→简章	-3.69208
称→自己	-3.69208
也→需要	-3.69211
未→能	-3.69212
研究→问题	-3.69213
重要→方式	-3.69213
最后→形成	-3.69218
驻→德国	-3.69218
不得→侵犯	-3.69231
贷款→质量	-3.69234
音乐→节目	-3.6924
禁毒→展览	-3.69241
党员→已	-3.69244
以→它	-3.69256
双方→表示	-3.69259
更→灵活	-3.69259
准备→与	-3.69264
十分→困难	-3.69264
价格→在	-3.69267
一→阵	-3.69267
学术→机构	-3.69279
内→通过	-3.69281
污染→和	-3.69298
是→改革	-3.693
中→存在	-3.693
导弹→驱逐舰	-3.69304
东→大厅	-3.69313
新闻→和	-3.69315
重点→基础	-3.69321
重点→讨论	-3.69321
上市→和	-3.69323
决赛→将	-3.69327
应→更	-3.69327
应→加以	-3.69327
体育→盛会	-3.6933
改革→精神	-3.69343
班子→不	-3.6936
执行→这	-3.69361
发展→能力	-3.69363
学校→管理	-3.69366
以→天下	-3.69368
事业→继续	-3.69368
及→其他	-3.69368
任→全国	-3.69371
发展→多种	-3.69373
这个→机构	-3.69375
要→小	-3.69387
